3	12700007/51040080	0.248824198551413
3	601693/2686320	0.223984112093868
3	971993/2835560	0.342786962716359
2	5443007/17013360	0.319925458580786
3	2841359/8506680	0.334015032891798
2	4332157/17013360	0.254632653397095
3	77737/298480	0.260442910747789
3	16138907/51040080	0.316200660343793
3	16668487/51040080	0.326576427779894
3	12278507/51040080	0.240565982655200
2	3610357/17013360	0.212207171305374
3	8889817/25520040	0.348346515130854
3	466463/1343160	0.347287739360910
2	93397/414960	0.225074705995759
1	1179629/5671120	0.208006355005713
3	409517/1276002	0.320937584737328
2	1554899/5671120	0.274178469156004
2	972869/5671120	0.171547948200708
2	4271507/34026720	0.125533903943724
4	1936501/4860960	0.398378303874132
3	2283061/7291440	0.313115241982379
3	5485/20748	0.264362830152304
3	186880/638001	0.292914901387302
1	358049/5671120	0.0631355005713157
3	6131969/17013360	0.360420810468949
3	155201/447720	0.346647458232824
4	13445647/34026720	0.395149664734068
3	793165/2552004	0.310800845139741
2	2971537/17013360	0.174659032666093
3	350813/1343160	0.261184817892135
3	12089647/51040080	0.236865753345214
3	268943/1343160	0.200231543524226
3	10238/33579	0.304892939039280
4	1721981/4860960	0.354247103452816
4	4157099/11342240	0.366514815415650
3	6980747/25520040	0.273539814200918
3	7480097/25520040	0.293106789801270
3	5725/22386	0.255740194764585
3	338603/1276002	0.265362436735993
3	169531/447720	0.378654069507728
3	8331577/25520040	0.326471941266550
3	336917/1215240	0.277243178302228
3	3087589/8506680	0.362960520438056
3	1558083/5671120	0.274739910282272
3	3037639/8506680	0.357088664437830
3	823141/2552004	0.322546908233686
2	366361/1308720	0.279938413105936
4	577687/1659840	0.348037762675921
3	3438749/17013360	0.202120509999201
3	7086697/25520040	0.277691453461672
3	727323/2835560	0.256500655955085
4	235031/596960	0.393713146609488
3	13089647/51040080	0.256458199125080
3	7224277/25520040	0.283082510842460
4	13201427/34026720	0.387972364071530
3	352213/1276002	0.276028564218551
2	3011147/17013360	0.176987202998114
3	333911/1276002	0.261685326512027
3	201346/638001	0.315588847039425
2	552259/1701336	0.324603135418283
2	47561/298480	0.159344009648888
3	1209641/3645720	0.331797559878433
4	661543/1790880	0.369395492718663
4	4779539/11342240	0.421392864196138
2	3940367/34026720	0.115802140200407
4	25535827/68053440	0.375231979456145
3	885753/2835560	0.312373217283358
3	2194261/7291440	0.300936577685615
2	3218627/17013360	0.189182324949334
1	6371/212667	0.0299576332952456
3	6837907/25520040	0.267942644290526
2	296603/895440	0.331237157151791
2	4975357/17013360	0.292438236773924
3	15102487/51040080	0.295894657688624
3	280555/850668	0.329805517546211
2	3152567/17013360	0.185299494044680
2	5063/42640	0.118738273921201
2	911789/11342240	0.0803887944533002
4	1914641/4860960	0.393881249794279
3	7886867/25520040	0.309046028141022
3	11799947/51040080	0.231189821802787
3	13257247/51040080	0.259741893037785
2	2526729/11342240	0.222771604198113
3	15835727/51040080	0.310260622632253
3	5439/20254	0.268539547743656
3	379213/1276002	0.297188405660806
2	5618467/34026720	0.165119265095196
2	483901/4860960	0.0995484431058885
3	5051/21320	0.236913696060038
3	9057757/25520040	0.354927225819395
2	2687029/11342240	0.236904614961419
4	13669507/34026720	0.401728612102489
2	5517193/34026720	0.162142957064331
2	335033/1701336	0.196923476608971
3	372653/1343160	0.277444980493761
3	734343/2835560	0.258976357403829
3	5948027/25520040	0.233072792989353
3	17073347/51040080	0.334508625378330
4	91349/255840	0.357055190744215
4	4295419/11342240	0.378709937366869
2	13261/89544	0.148094791387474
3	2308261/7291440	0.316571349417948
2	3115/40508	0.0768983904413943
2	2869127/34026720	0.0843198227745725
2	8020027/34026720	0.235697916225837
2	300581/1701336	0.176673508348733
3	7537427/25520040	0.295353259634389
3	3295069/8506680	0.387350764340495
2	3906527/34026720	0.114807627652621
3	764633/2686320	0.284639581285923
3	85765/283556	0.302462300215830
2	7287607/34026720	0.214173067518703
3	140411/447720	0.313613419101224
3	6982957/25520040	0.273626412811265
3	6051767/25520040	0.237137833639759
3	2880109/8506680	0.338570276535617
3	549487/2430480	0.226081679339061
3	891139/3926160	0.226974703017707
3	8169377/25520040	0.320116151855561
3	8645807/25520040	0.338785009741364
3	207449/850668	0.243865997075240
3	13466287/51040080	0.263837497903608
3	167711/447720	0.374589028857322
3	8435317/25520040	0.330536981916956
2	947029/11342240	0.0834957645050713
2	2108889/11342240	0.185932320247147
3	831587/2430480	0.342149287383562
3	124959/405080	0.308479806457984
3	13718587/51040080	0.268780671973868
3	945403/2552004	0.370455140352445
3	17877487/51040080	0.350263694727751
3	267287/850668	0.314208363309775
4	3915039/11342240	0.345173352001016
3	9362707/51040080	0.183438329250268
3	1963621/7291440	0.269304965822938
3	2348459/8506680	0.276072333742424
4	4329999/11342240	0.381758717854674
3	940159/3926160	0.239460185015384
4	4399159/11342240	0.387856278830284
3	12491287/51040080	0.244734863268239
3	667129/1963080	0.339837907777574
3	7572647/25520040	0.296733351515123
3	4049629/17013360	0.238026409833213
3	14945207/51040080	0.292813157816367
3	102829/425334	0.241760592851735
3	505789/1963080	0.257650732522363
4	13324417/34026720	0.391586876431228
3	5554189/17013360	0.326460440500877
3	329521/1276002	0.258244893033083
3	759379/2552004	0.297561837677370
3	262897/850668	0.309047713091359
3	226858/638001	0.355576245178299
3	156739/405080	0.386933445245384
3	9678287/25520040	0.379242626578955
3	161359/638001	0.252913396687466
3	198067/638001	0.310449356662450
2	343741/2430480	0.141429265001152
4	13199947/34026720	0.387928868841898
3	4779449/17013360	0.280923286170398
2	4611947/34026720	0.135538982305670
3	401537/1215240	0.330417859846615
4	12266287/34026720	0.360489844451654
4	4572059/11342240	0.403100181269308
2	60197/373920	0.160988981600342
4	25974727/68053440	0.381681322795732
3	13615727/51040080	0.266765393000951
3	12698407/51040080	0.248792850638165
3	14086327/51040080	0.275985597984956
3	35819/121524	0.294748362463382
3	5767129/17013360	0.338976486713971
2	145933/567112	0.257326595099381
3	410029/1276002	0.321338838026900
3	6747677/25520040	0.264406991525092
2	3810487/17013360	0.223970279827148
3	8493217/25520040	0.332805787138265
2	413359/2617440	0.157924919004829
2	25139/243048	0.103432243836608
3	490057/1215240	0.403259438464830
4	626267/1659840	0.377305643917486
3	4200769/17013360	0.246910016598720
2	2778007/34026720	0.0816419272853804
3	15406567/51040080	0.301852328601366
4	12473767/34026720	0.366587405427264
3	4200769/17013360	0.246910016598720
3	147691/447720	0.329873581702850
3	14393207/51040080	0.281998127745881
3	7407497/25520040	0.290261966674033
3	140559/405080	0.346990717882887
4	13407427/34026720	0.394026429817508
3	363247/1308720	0.277558988935754
2	6457987/34026720	0.189791640216865
3	461393/1343160	0.343513058756961
3	677533/2835560	0.238941514198254
2	58189/425334	0.136807779298152
3	19010687/51040080	0.372465854285495
2	6708073/34026720	0.197141334809820
4	1183999/3402672	0.347961543163725
3	95519/425334	0.224574099413637
3	656567/2430480	0.270138820315329
3	2137789/8506680	0.251307090427758
4	4364579/11342240	0.384807498342479
3	169282/638001	0.265331872520576
3	854053/2835560	0.301193767721367
4	4502899/11342240	0.397002620293699
3	697687/2430480	0.287057289095158
2	4153627/34026720	0.122069567680928
3	6444647/25520040	0.252532793835746
3	269635/850668	0.316968547071243
2	7259807/34026720	0.213356062529683
2	8429647/34026720	0.247736102686359
3	6275387/25520040	0.245900359090346
3	2017543/5671120	0.355757416524425
3	82833/283556	0.292122191031049
3	5967089/17013360	0.350729603088396
3	8056957/25520040	0.315710986346416
3	6171289/17013360	0.362731935373142
3	9993827/51040080	0.195803513630856
3	341687/1244880	0.274473844868582
3	9353/32760	0.285500610500610
3	16156187/51040080	0.316539217806869
4	4433739/11342240	0.390905059318089
3	48917/182286	0.268353027659831
4	11747587/34026720	0.345245942012630
3	546185/2552004	0.214021999965517
3	95297/364572	0.261394182767739
3	809313/2835560	0.285415579285926
4	4157099/11342240	0.366514815415650
3	199529/850668	0.234555666840648
3	4316909/17013360	0.253736416557341
4	13092367/34026720	0.384767235866401
3	618973/2835560	0.218289508950613
3	13393507/51040080	0.262411559699750
3	247729/810160	0.305777871037820
3	2021381/7291440	0.277226583500653
3	3868/16359	0.236444770462742
3	388769/1276002	0.304677422135702
3	10067567/25520040	0.394496521165327
3	2748301/7291440	0.376921568304752
3	127499/425334	0.299762069338449
3	896239/2552004	0.351190280266018
3	8937637/25520040	0.350220336645240
2	747189/5671120	0.131753339728308
3	9057757/25520040	0.354927225819395
2	3383267/17013360	0.198859425768925
3	13555627/51040080	0.265587887009581
3	13950107/51040080	0.273316715020823
3	1391003/5671120	0.245278357714173
3	12773207/51040080	0.250258365582499
3	2356049/8506680	0.276964573723239
3	15998687/51040080	0.313453407596540
3	15671567/51040080	0.307044326733030
3	14849647/51040080	0.290940903697643
3	13826987/51040080	0.270904493096406
2	4962227/34026720	0.145833245167327
3	8539057/25520040	0.334602022567363
2	1970077/17013360	0.115795880413981
2	2368871/11342240	0.208853894821481
3	3196339/8506680	0.375744591309418
4	4566599/11342240	0.402618794876497
2	871601/4860960	0.179306351008854
2	222301/1701336	0.130662608679297
3	9078527/25520040	0.355741096017091
4	4369269/11342240	0.385220996910663
2	304159/2617440	0.116204764961183
4	227751/596960	0.381518024658269
2	270979/2617440	0.103528256617153
3	6367927/25520040	0.249526528955284
2	1685491/11342240	0.148603009634781
3	8854217/25520040	0.346951532991328
3	7572107/25520040	0.296712191673681
3	16783567/51040080	0.328831126440241
2	5887727/34026720	0.173032458021226
3	1136761/3645720	0.311806995600320
2	6566473/34026720	0.192979899326177
3	10310047/25520040	0.403998073670731
2	437573/1701336	0.257193758316993
2	1195639/5671120	0.210829430518134
4	13702267/34026720	0.402691384888111
3	645721/2552004	0.253025073628411
2	2849537/17013360	0.167488197510662
3	6968477/25520040	0.273059015581480
3	162443/638001	0.254612453585496
4	93689/255840	0.366201532207630
3	6775477/25520040	0.265496331510452
4	91349/255840	0.357055190744215
4	4295419/11342240	0.378709937366869
2	683209/5671120	0.120471617599345
3	7505047/25520040	0.294084452845685
3	122609/638001	0.192176814769883
3	141173/638001	0.221273947846477
3	48017/149240	0.321743500402037
3	107615/364572	0.295181747364032
3	298133/1308720	0.227805030869858
3	2422261/7291440	0.332206121150280
2	5311687/17013360	0.312206818641350
4	721603/1790880	0.402932078084517
2	8088827/34026720	0.237719856630319
3	2492179/8506680	0.292967291587317
3	14012567/51040080	0.274540459184233
4	94469/255840	0.369250312695435
3	25999/91143	0.285255038785206
4	91349/255840	0.357055190744215
4	4295419/11342240	0.378709937366869
2	398737/1701336	0.234366991587787
3	16284487/51040080	0.319052928600425
2	1686849/11342240	0.148722739070942
3	1216301/3645720	0.333624359522947
2	1127829/11342240	0.0994361783915699
3	9754607/25520040	0.382233217502794
4	211371/596960	0.354079000268025
3	554921/2552004	0.217445192092175
2	70591/596960	0.118250804073975
3	7307297/25520040	0.286335640539748
4	216831/596960	0.363225341731439
3	64741/283556	0.228318215802170
4	4364579/11342240	0.384807498342479
3	162676/638001	0.254977656774833
2	1339/6888	0.194396051103368
3	152021/447720	0.339544804788707
3	6551617/25520040	0.256724401685891
3	416737/1215240	0.342925677232481
3	181763/654360	0.277772174338285
3	7692187/25520040	0.301417513452173
2	5178077/17013360	0.304353578599407
4	4493759/11342240	0.396196782998773
2	3580067/17013360	0.210426805757358
2	8549/43624	0.195970108197323
4	227701/596960	0.381434266952560
4	4355439/11342240	0.384001661047553
2	5026907/34026720	0.147734104256890
3	350801/1276002	0.274921982880905
3	7684967/25520040	0.301134598535112
3	289673/850668	0.340524152783460
3	8818477/25520040	0.345551064966983
2	2443307/17013360	0.143611079763198
4	231341/596960	0.387531827928169
4	4329049/11342240	0.381674960148965
2	3273607/17013360	0.192413902956265
3	23111/91143	0.253568568074345
3	678259/1963080	0.345507569737352
3	195626/638001	0.306623343850558
3	8427527/25520040	0.330231731611706
2	50227/186960	0.268651048352589
4	721603/1790880	0.402932078084517
2	1466449/5671120	0.258581902692943
3	7918517/25520040	0.310286229958887
4	634243/1790880	0.354151590279639
4	4572059/11342240	0.403100181269308
2	106857/810160	0.131896168658043
4	12753007/34026720	0.374793897266619
3	2713859/8506680	0.319026811870201
3	1730343/5671120	0.305114862672629
2	198027/1620320	0.122214747704157
2	1840999/5671120	0.324627057794580
3	6643937/25520040	0.260341950874685
1	333847/17013360	0.0196226377388123
3	7814777/25520040	0.306221189308481
4	15203/43680	0.348054029304029
4	225931/596960	0.378469244170464
2	5601247/34026720	0.164613192220702
3	153151/447720	0.342068703654069
3	109/532	0.204887218045113
4	4572059/11342240	0.403100181269308
2	543961/2430480	0.223808054376090
3	5134897/25520040	0.201210382115389
3	75555/283556	0.266455303361593
4	12741527/34026720	0.374456515350289
3	16322167/51040080	0.319791171957411
3	97951/364572	0.268673951921705
3	1546283/5671120	0.272659192540451
2	2858267/17013360	0.168001323665637
3	8023/32718	0.245216700287304
3	43167/141778	0.304468958512604
2	3504169/11342240	0.308948585111936
4	215011/596960	0.360176561243634
3	6920447/25520040	0.271176965239866
4	8440869/22684480	0.372098853489258
3	443/1596	0.277568922305764
3	296503/1343160	0.220750320140564
3	2135059/8506680	0.250986166165884
4	4433739/11342240	0.390905059318089
3	2617219/8506680	0.307666328109204
3	4683349/17013360	0.275274784052063
3	8248607/25520040	0.323220770813839
3	6833327/25520040	0.267763177487183
3	8062387/25520040	0.315923760307586
2	80233/567112	0.141476463203036
3	7382477/25520040	0.289281560687209
3	9687607/25520040	0.379607829768292
3	211730/638001	0.331864683597675
3	351737/1215240	0.289438300253448
3	1076973/2835560	0.379809631959825
2	4770307/34026720	0.140192971876220
3	2511721/7291440	0.344475302546548
2	3573389/11342240	0.315051436047906
2	199193/895440	0.222452648977039
3	1099843/2835560	0.387875058189564
3	43451/141778	0.306472090169138
2	262357/810160	0.323833563740496
3	2484589/8506680	0.292075051606502
3	118087/364572	0.323905840272978
3	666089/2552004	0.261006252341297
3	43937/149240	0.294404985258644
2	114869/567112	0.202550818885864
3	41477/149240	0.277921468775127
2	140495/567112	0.247737660285799
3	16767847/51040080	0.328523133192581
1	119657/8506680	0.0140662397080882
3	9961747/25520040	0.390349975940477
4	233081/596960	0.390446596086840
4	4263309/11342240	0.375878926913908
3	88169/364572	0.241842489275095
3	49967/149240	0.334809702492629
3	429463/1343160	0.319740760594419
2	256133/1701336	0.150548157448029
3	20795/98154	0.211860953195998
4	4263309/11342240	0.375878926913908
4	13477907/34026720	0.396097743185356
3	8313547/25520040	0.325765437671728
3	13689467/51040080	0.268210139952759
3	290767/1215240	0.239267140647115
3	94501/447720	0.211071651925310
3	6612457/25520040	0.259108410488385
3	484403/1343160	0.360644301497960
3	7495547/25520040	0.293712196375868
3	18550487/51040080	0.363449410737601
3	1723143/5671120	0.303845272186094
3	670399/2552004	0.262695121167522
3	133876/638001	0.209836661698022
3	320813/1343160	0.238849429703088
2	71423/567112	0.125941612944180
3	294163/1343160	0.219008159861818
2	30311/243048	0.124711991047036
3	1934099/8506680	0.227362378742353
2	3986407/17013360	0.234310389011929
3	336803/1343160	0.250754191607850
4	693913/1790880	0.387470405610649
3	8181917/25520040	0.320607530395720
3	1270001/3645720	0.348353960260250
2	205603/895440	0.229611140891629
3	3205/14022	0.228569390957067
4	677923/1790880	0.378541834182078
4	13509887/34026720	0.397037592809416
3	8516087/25520040	0.333701945608236
3	670427/2430480	0.275841397584016
2	721301/2430480	0.296773065402719
2	1271129/5671120	0.224140734105432
3	2666899/8506680	0.313506444347266
3	5579627/25520040	0.218637078938748
2	1266619/5671120	0.223345476731228
3	6164737/25520040	0.241564550839262
2	252685/1701336	0.148521514856560
3	110491/447720	0.246785937639596
