3	2377/9594	0.247759016051699
3	1163/3198	0.363664790494059
3	1213/4797	0.252866374817594
3	1436/4797	0.299353762768397
3	2815/9594	0.293412549510110
3	107/369	0.289972899728997
3	475/1599	0.297060662914321
3	1145/4797	0.238690848446946
4	1629/4264	0.382035647279550
2	657/2132	0.308161350844278
2	115/492	0.233739837398374
3	2261/9594	0.235668125912028
3	231/1066	0.216697936210131
3	3275/9594	0.341359182822597
3	221/738	0.299457994579946
3	2027/9594	0.211277882009589
3	955/4797	0.199082760058370
3	1037/3198	0.324265165728580
3	2549/9594	0.265686887638107
3	251/738	0.340108401084011
3	2947/9594	0.307171148634563
2	1897/6396	0.296591619762351
2	1097/6396	0.171513445903690
3	1085/3198	0.339274546591620
2	187/533	0.350844277673546
3	339/1066	0.318011257035647
2	1783/6396	0.278767979987492
3	2333/9594	0.243172816343548
2	285/1066	0.267354596622889
3	34/123	0.276422764227642
3	1813/4797	0.377944548676256
4	135/328	0.411585365853659
2	1663/6396	0.260006253908693
3	1156/4797	0.240983948301021
3	3415/9594	0.355951636439441
3	1153/4797	0.240358557431728
3	2827/9594	0.294663331248697
3	215/738	0.291327913279133
3	1331/4797	0.277465082343131
3	2567/9594	0.267563060245987
3	1067/4797	0.222430685845320
3	25/82	0.304878048780488
2	707/2132	0.331613508442777
3	2957/9594	0.308213466750052
2	565/3198	0.176672920575360
3	1345/4797	0.280383573066500
2	1039/3198	0.324890556597874
3	1250/4797	0.260579528872212
2	1043/6396	0.163070669168230
3	485/1599	0.303314571607255
3	1669/4797	0.347925786950177
3	227/738	0.307588075880759
3	2903/9594	0.302584948926412
3	2969/9594	0.309464248488639
3	476/1599	0.297686053783615
4	5063/12792	0.395794246404003
2	1535/6396	0.239993746091307
4	61/156	0.391025641025641
2	889/6396	0.138993120700438
3	383/1599	0.239524702939337
3	1067/4797	0.222430685845320
3	1334/4797	0.278090473212424
3	2117/9594	0.220658745048989
3	1166/4797	0.243068584531999
3	181/738	0.245257452574526
3	2293/9594	0.239003543881593
3	967/4797	0.201584323535543
3	1213/4797	0.252866374817594
3	2047/9594	0.213362518240567
3	1087/4797	0.226599958307275
3	2069/9594	0.215655618094642
3	1141/3198	0.356785490931832
3	3181/9594	0.331561392537002
2	1003/6396	0.156816760475297
3	1772/4797	0.369397540129247
3	188/533	0.352720450281426
2	839/6396	0.131175734834271
3	1604/4797	0.334375651448822
3	499/1599	0.312070043777361
3	171/533	0.320825515947467
3	1414/4797	0.294767563060246
3	2719/9594	0.283406295601418
2	113/1066	0.106003752345216
3	1427/4797	0.297477590160517
3	1201/3198	0.375547217010632
3	21/82	0.256097560975610
3	1145/3198	0.358036272670419
3	380/1599	0.237648530331457
3	1576/4797	0.328538670002085
3	251/1066	0.235459662288931
3	38/123	0.308943089430894
3	295/1066	0.276735459662289
2	109/533	0.204502814258912
3	113/369	0.306233062330623
2	339/2132	0.159005628517824
3	2507/9594	0.261309151553054
3	1450/4797	0.302272253491766
3	2461/9594	0.256514488221805
3	2623/9594	0.273400041692725
3	2285/9594	0.238169689389202
3	2837/9594	0.295705649364186
3	118/533	0.221388367729831
3	851/3198	0.266103814884303
3	1204/4797	0.250990202209714
3	2381/9594	0.248175943297895
3	2137/9594	0.222743381279967
3	2527/9594	0.263393787784032
3	1466/4797	0.305607671461330
2	151/1066	0.141651031894934
3	367/1066	0.344277673545966
2	679/6396	0.106160100062539
3	548/1599	0.342714196372733
3	77/234	0.329059829059829
3	1697/4797	0.353762768396915
2	421/2132	0.197467166979362
3	1861/4797	0.387950802584949
3	1855/4797	0.386700020846362
2	517/3198	0.161663539712320
2	311/2132	0.145872420262664
3	1670/4797	0.348134250573275
3	2917/9594	0.304044194288097
3	1438/4797	0.299770690014592
3	1115/3198	0.348655409631019
2	202/1599	0.126328955597248
3	1135/3198	0.354909318323952
3	235/738	0.318428184281843
2	357/2132	0.167448405253283
2	19/123	0.154471544715447
3	493/1599	0.308317698561601
3	1478/4797	0.308109234938503
2	265/1599	0.165728580362727
3	257/738	0.348238482384824
1	61/3198	0.0190744215134459
2	149/1066	0.139774859287054
2	519/2132	0.243433395872420
4	4969/12792	0.388445903689806
2	1045/3198	0.326766729205754
2	527/2132	0.247185741088180
3	2513/9594	0.261934542422347
3	1175/4797	0.244944757139879
3	1736/4797	0.361892849697728
3	3193/9594	0.332812174275589
3	1832/4797	0.381905357515114
1	337/3198	0.105378361475922
2	347/2132	0.162757973733583
2	1085/3198	0.339274546591620
4	41/104	0.394230769230769
2	1655/6396	0.258755472170106
4	125/312	0.400641025641026
2	23/156	0.147435897435897
3	827/3198	0.258599124452783
3	1175/4797	0.244944757139879
3	1013/3198	0.316760475297061
3	2413/9594	0.251511361267459
3	823/3198	0.257348342714196
3	2621/9594	0.273191578069627
3	2447/9594	0.255055242860121
3	1325/4797	0.276214300604544
3	2803/9594	0.292161767771524
3	129/533	0.242026266416510
2	911/6396	0.142432770481551
2	931/6396	0.145559724828018
2	513/2132	0.240619136960600
3	1109/3198	0.346779237023139
3	77/234	0.329059829059829
2	2219/6396	0.346935584740463
3	77/246	0.313008130081301
2	1301/6396	0.203408380237649
3	1445/4797	0.301229935376277
1	131/1599	0.0819262038774234
1	-35/3198	-0.0109443402126329
3	3275/9594	0.341359182822597
3	703/3198	0.219824890556598
3	1151/4797	0.239941630185533
3	907/3198	0.283614759224515
3	1381/4797	0.287888263498020
2	737/2132	0.345684803001876
3	913/3198	0.285490931832395
2	31/123	0.252032520325203
3	1777/4797	0.370439858244736
1	349/3198	0.109130706691682
3	3521/9594	0.367000208463623
2	83/246	0.337398373983740
3	1333/4797	0.277882009589327
3	2057/9594	0.214404836356056
3	2615/9594	0.272566187200334
3	386/1599	0.241400875547217
3	122/533	0.228893058161351
3	1133/4797	0.236189284969773
3	2711/9594	0.282572441109026
3	2885/9594	0.300708776318532
3	3041/9594	0.316968938920158
3	2549/9594	0.265686887638107
2	1321/6396	0.206535334584115
3	1093/3198	0.341776110068793
3	1093/3198	0.341776110068793
2	1399/6396	0.218730456535335
1	245/3198	0.0766103814884303
3	1267/4797	0.264123410464874
3	2893/9594	0.301542630810923
3	3479/9594	0.362622472378570
2	295/2132	0.138367729831144
2	1141/6396	0.178392745465916
4	21/52	0.403846153846154
3	3131/9594	0.326349801959558
3	1463/4797	0.304982280592037
1	629/3198	0.196685428392745
2	889/3198	0.277986241400876
3	2885/9594	0.300708776318532
4	117/328	0.356707317073171
4	127/328	0.387195121951220
4	71/164	0.432926829268293
4	5573/12792	0.435662914321451
3	2719/9594	0.283406295601418
3	34/117	0.290598290598291
3	38/123	0.308943089430894
3	407/1599	0.254534083802376
3	184/533	0.345215759849906
2	803/3198	0.251094434021263
2	10/39	0.256410256410256
3	2809/9594	0.292787158640817
2	76/533	0.142589118198874
4	16/41	0.390243902439024
3	3169/9594	0.330310610798416
4	5651/12792	0.441760475297061
2	1061/6396	0.165884928080050
3	853/3198	0.266729205753596
3	973/3198	0.304252657911194
3	73/234	0.311965811965812
2	737/3198	0.230456535334584
4	33/82	0.402439024390244
4	753/2132	0.353189493433396
3	2885/9594	0.300708776318532
3	158/533	0.296435272045028
4	5573/12792	0.435662914321451
4	139/328	0.423780487804878
3	1496/4797	0.311861580154263
3	140/533	0.262664165103190
1	55/1066	0.0515947467166979
3	3481/9594	0.362830936001668
2	925/6396	0.144621638524078
4	101/246	0.410569105691057
2	1009/6396	0.157754846779237
2	418/1599	0.261413383364603
4	4883/12792	0.381722951844903
3	25/78	0.320512820512821
2	341/1599	0.213258286429018
3	1544/4797	0.321867834062956
4	3/8	0.375000000000000
3	175/533	0.328330206378987
4	1881/4264	0.441135084427767
2	67/492	0.136178861788618
3	1330/4797	0.277256618720033
1	313/3198	0.0978736710444028
2	1589/6396	0.248436522826767
2	1427/6396	0.223108192620388
3	3/13	0.230769230769231
3	2653/9594	0.276526996039191
3	2647/9594	0.275901605169898
3	1487/4797	0.309985407546383
3	485/1599	0.303314571607255
2	58/533	0.108818011257036
2	135/1066	0.126641651031895
3	2231/9594	0.232541171565562
3	1145/3198	0.358036272670419
2	1223/6396	0.191213258286429
2	346/1599	0.216385240775485
4	5251/12792	0.410490931832395
3	3217/9594	0.335313737752762
3	448/1599	0.280175109443402
2	935/3198	0.292370231394622
3	2959/9594	0.308421930373150
2	1289/6396	0.201532207629769
2	90/533	0.168855534709193
4	4717/12792	0.368746091307067
4	133/328	0.405487804878049
3	1603/4797	0.334167187825724
3	1127/3198	0.352407754846779
3	1532/4797	0.319366270585783
3	2761/9594	0.287784031686471
3	1409/4797	0.293725244944757
3	1262/4797	0.263081092349385
3	1697/4797	0.353762768396915
1	-11/1599	-0.00687929956222639
1	-1/1599	-0.000625390869293308
3	1588/4797	0.331040233479258
2	25/123	0.203252032520325
4	131/328	0.399390243902439
2	356/1599	0.222639149468418
3	3517/9594	0.366583281217428
2	433/2132	0.203095684803002
3	1672/4797	0.348551177819470
4	5215/12792	0.407676672920575
4	35/82	0.426829268292683
4	143/328	0.435975609756098
4	5651/12792	0.441760475297061
3	3451/9594	0.359703981655201
2	35/246	0.142276422764228
2	19/123	0.154471544715447
2	503/6396	0.0786429018136335
2	441/2132	0.206848030018762
2	1501/6396	0.234677923702314
2	382/1599	0.238899312070044
3	1504/4797	0.313529289139045
2	345/2132	0.161819887429644
4	5465/12792	0.427220137585991
2	685/6396	0.107098186366479
4	2845/6396	0.444809255784866
2	863/3198	0.269856160100063
3	1607/4797	0.335001042318116
3	199/738	0.269647696476965
3	1297/4797	0.270377319157807
2	401/6396	0.0626954346466542
3	1618/4797	0.337294142172191
3	2867/9594	0.298832603710653
4	17/41	0.414634146341463
4	3/8	0.375000000000000
3	1388/4797	0.289347508859704
3	1093/3198	0.341776110068793
4	143/328	0.435975609756098
4	139/328	0.423780487804878
4	1793/4264	0.420497185741088
4	29/78	0.371794871794872
2	129/1066	0.121013133208255
3	3125/9594	0.325724411090265
3	3109/9594	0.324056702105483
3	1522/4797	0.317281634354805
3	3025/9594	0.315301229935376
3	1328/4797	0.276839691473838
2	1535/6396	0.239993746091307
3	512/1599	0.320200125078174
3	485/1599	0.303314571607255
3	2287/9594	0.238378153012299
2	629/6396	0.0983427141963727
3	2753/9594	0.286950177194080
4	5293/12792	0.413774233896185
2	505/2132	0.236866791744841
2	865/6396	0.135240775484678
3	1658/4797	0.345632687096102
3	1250/4797	0.260579528872212
4	2503/6396	0.391338336460288
3	464/1599	0.290181363352095
3	3127/9594	0.325932874713363
2	223/2132	0.104596622889306
3	2969/9594	0.309464248488639
4	127/328	0.387195121951220
3	3251/9594	0.338857619345424
4	143/328	0.435975609756098
2	431/2132	0.202157598499062
3	2881/9594	0.300291849072337
2	421/1599	0.263289555972483
3	191/738	0.258807588075881
2	5/26	0.192307692307692
4	127/328	0.387195121951220
2	1093/6396	0.170888055034396
3	1577/4797	0.328747133625182
2	1187/6396	0.185584740462789
3	167/533	0.313320825515947
3	1532/4797	0.319366270585783
3	2729/9594	0.284448613716906
3	3587/9594	0.373879508025850
3	853/3198	0.266729205753596
4	16/41	0.390243902439024
2	263/2132	0.123358348968105
3	503/1599	0.314571607254534
3	1354/4797	0.282259745674380
4	131/328	0.399390243902439
3	101/369	0.273712737127371
4	61/156	0.391025641025641
2	413/1599	0.258286429018136
3	1055/3198	0.329893683552220
2	1159/6396	0.181207004377736
3	1418/4797	0.295601417552637
2	224/1599	0.140087554721701
3	95/246	0.386178861788618
3	2323/9594	0.242130498228059
3	2869/9594	0.299041067333750
3	2783/9594	0.290077131540546
3	3821/9594	0.398269751928289
3	769/3198	0.240462789243277
4	14/39	0.358974358974359
3	2881/9594	0.300291849072337
3	170/533	0.318949343339587
3	2803/9594	0.292161767771524
3	1057/4797	0.220346049614342
3	391/1066	0.366791744840525
3	2641/9594	0.275276214300605
1	9/533	0.0168855534709193
3	1808/4797	0.376902230560767
2	20/123	0.162601626016260
4	2651/6396	0.414477798624140
2	437/3198	0.136647904940588
3	4001/9594	0.417031478007088
3	2237/9594	0.233166562434855
3	805/3198	0.251719824890557
3	91/369	0.246612466124661
3	421/1599	0.263289555972483
3	2867/9594	0.298832603710653
3	235/738	0.318428184281843
3	2479/9594	0.258390660829685
4	127/328	0.387195121951220
2	233/2132	0.109287054409006
3	1087/3198	0.339899937460913
3	3275/9594	0.341359182822597
3	2885/9594	0.300708776318532
3	2599/9594	0.270898478215551
3	613/3198	0.191682301438399
3	113/369	0.306233062330623
3	1741/4797	0.362935167813217
3	2797/9594	0.291536376902231
3	1018/4797	0.212215968313529
3	1607/4797	0.335001042318116
3	2401/9594	0.250260579528872
2	749/3198	0.234208880550344
3	124/369	0.336043360433604
3	1609/4797	0.335417969564311
3	2479/9594	0.258390660829685
2	787/6396	0.123045653533458
4	883/2132	0.414165103189493
4	5539/12792	0.433005003126954
2	823/6396	0.128674171357098
2	15/82	0.182926829268293
3	1468/4797	0.306024598707526
3	407/1599	0.254534083802376
3	38/123	0.308943089430894
3	2863/9594	0.298415676464457
3	1297/3198	0.405565978736710
3	2315/9594	0.241296643735668
3	1307/4797	0.272461955388785
3	265/1066	0.248592870544090
3	440/1599	0.275171982489056
3	2953/9594	0.307796539503857
3	163/533	0.305816135084428
3	29/82	0.353658536585366
3	2965/9594	0.309047321242443
3	3931/9594	0.409735251198666
3	1571/4797	0.327496351886596
2	380/1599	0.237648530331457
2	1063/6396	0.166197623514697
2	731/3198	0.228580362726704
1	-1/41	-0.0243902439024390
3	953/3198	0.297998749218261
3	178/533	0.333958724202627
3	1619/4797	0.337502605795289
2	239/1066	0.224202626641651
2	389/3198	0.121638524077548
4	1253/3198	0.391807379612258
4	33/82	0.402439024390244
2	193/1599	0.120700437773609
2	275/1599	0.171982489055660
3	2785/9594	0.290285595163644
2	1087/6396	0.169949968730457
3	25/82	0.304878048780488
3	89/234	0.380341880341880
2	695/3198	0.217323327079425
2	96/533	0.180112570356473
4	1721/4264	0.403611632270169
2	991/6396	0.154940587867417
3	97/246	0.394308943089431
2	313/2132	0.146810506566604
4	4639/12792	0.362648530331457
4	33/82	0.402439024390244
4	65/164	0.396341463414634
4	139/328	0.423780487804878
3	2581/9594	0.269022305607671
3	229/738	0.310298102981030
3	3097/9594	0.322805920366896
3	1997/9594	0.208150927663123
3	3155/9594	0.328851365436731
2	745/6396	0.116479049405879
2	233/2132	0.109287054409006
4	1267/3198	0.396185115697311
3	3131/9594	0.326349801959558
4	65/164	0.396341463414634
2	1267/6396	0.198092557848655
4	5455/12792	0.426438398999375
2	1067/6396	0.166823014383990
2	1595/6396	0.249374609130707
4	4717/12792	0.368746091307067
4	67/164	0.408536585365854
3	77/234	0.329059829059829
3	1385/4797	0.288722117990411
3	2855/9594	0.297581821972066
4	595/1599	0.372107567229518
3	25/82	0.304878048780488
4	33/82	0.402439024390244
2	1979/6396	0.309412132582864
2	509/2132	0.238742964352720
2	857/6396	0.133989993746091
3	1375/4797	0.286637481759433
2	245/3198	0.0766103814884303
3	1619/4797	0.337502605795289
4	69/164	0.420731707317073
4	3/8	0.375000000000000
2	941/6396	0.147123202001251
3	2741/9594	0.285699395455493
4	1325/3198	0.414321450906817
4	4639/12792	0.362648530331457
4	5483/12792	0.428627267041901
4	4795/12792	0.374843652282677
2	791/3198	0.247342088805503
3	1055/3198	0.329893683552220
2	235/2132	0.110225140712946
3	1895/4797	0.395038565770273
3	1037/3198	0.324265165728580
2	1081/6396	0.169011882426517
3	3469/9594	0.361580154263081
3	1387/4797	0.289139045236606
3	2927/9594	0.305086512403586
3	9/26	0.346153846153846
4	131/328	0.399390243902439
2	305/1599	0.190744215134459
4	1247/3198	0.389931207004378
2	491/3198	0.153533458411507
4	643/1599	0.402126328955597
2	659/2132	0.309099437148218
2	1355/6396	0.211851156973108
3	91/369	0.246612466124661
3	536/1599	0.335209505941213
3	3235/9594	0.337189910360642
3	1423/4797	0.296643735668126
4	5105/12792	0.399077548467792
2	331/2132	0.155253283302064
4	17/41	0.414634146341463
2	101/492	0.205284552845528
4	125/312	0.400641025641026
2	439/1599	0.274546591619762
2	1663/6396	0.260006253908693
4	4871/12792	0.380784865540963
3	1453/4797	0.302897644361059
3	203/533	0.380863039399625
3	327/1066	0.306754221388368
4	2339/6396	0.365697310819262
3	3167/9594	0.330102147175318
3	2317/9594	0.241505107358766
2	463/2132	0.217166979362101
3	1379/4797	0.287471336251824
1	113/3198	0.0353345841150719
2	160/533	0.300187617260788
4	4807/12792	0.375781738586617
4	5129/12792	0.400953721075672
3	141/533	0.264540337711069
3	11/41	0.268292682926829
3	1304/4797	0.271836564519491
3	3137/9594	0.326975192828851
4	2495/6396	0.390087554721701
2	799/6396	0.124921826141338
3	3049/9594	0.317802793412550
2	21/82	0.256097560975610
3	1259/4797	0.262455701480092
2	799/3198	0.249843652282677
3	1337/4797	0.278715864081718
2	1465/6396	0.229049405878674
3	314/1599	0.196372732958099
3	3167/9594	0.330102147175318
3	122/533	0.228893058161351
2	1843/6396	0.288148843026892
3	101/369	0.273712737127371
3	3085/9594	0.321555138628309
2	461/2132	0.216228893058161
3	233/738	0.315718157181572
3	1309/4797	0.272878882634980
4	125/328	0.381097560975610
4	781/2132	0.366322701688555
3	1466/4797	0.305607671461330
3	1360/4797	0.283510527412966
3	823/3198	0.257348342714196
3	2947/9594	0.307171148634563
4	1231/3198	0.384928080050031
3	1451/4797	0.302480717114863
3	89/246	0.361788617886179
3	2887/9594	0.300917239941630
3	1688/4797	0.351886595789035
3	1265/4797	0.263706483218678
3	1610/4797	0.335626433187409
2	529/2184	0.242216117216117
2	145/1092	0.132783882783883
2	41/312	0.131410256410256
3	361/1092	0.330586080586081
2	27/104	0.259615384615385
2	15/104	0.144230769230769
2	37/156	0.237179487179487
2	281/2184	0.128663003663004
3	1163/3276	0.355006105006105
3	283/1092	0.259157509157509
3	1279/3276	0.390415140415140
3	851/3276	0.259768009768010
2	29/156	0.185897435897436
2	95/728	0.130494505494506
2	341/2184	0.156135531135531
3	961/3276	0.293345543345543
4	71/168	0.422619047619048
4	143/336	0.425595238095238
3	73/252	0.289682539682540
4	3/7	0.428571428571429
4	3/7	0.428571428571429
3	49/156	0.314102564102564
3	236/819	0.288156288156288
3	989/3276	0.301892551892552
2	341/2184	0.156135531135531
3	304/819	0.371184371184371
3	304/819	0.371184371184371
4	883/2184	0.404304029304029
4	41/104	0.394230769230769
3	95/364	0.260989010989011
3	883/3276	0.269536019536020
2	1/7	0.142857142857143
4	229/546	0.419413919413919
4	137/336	0.407738095238095
3	24/91	0.263736263736264
3	190/819	0.231990231990232
4	23/56	0.410714285714286
3	769/3276	0.234737484737485
3	199/819	0.242979242979243
3	1159/3276	0.353785103785104
3	289/1092	0.264652014652015
3	292/819	0.356532356532357
3	277/1092	0.253663003663004
3	421/1638	0.257020757020757
3	47/156	0.301282051282051
3	439/1638	0.268009768009768
2	25/168	0.148809523809524
3	925/3276	0.282356532356532
2	43/273	0.157509157509158
3	997/3276	0.304334554334554
2	173/728	0.237637362637363
2	445/2184	0.203754578754579
2	241/2184	0.110347985347985
2	113/728	0.155219780219780
4	1741/4368	0.398580586080586
3	151/468	0.322649572649573
3	74/273	0.271062271062271
2	545/2184	0.249542124542125
4	905/2184	0.414377289377289
3	9/28	0.321428571428571
3	197/819	0.240537240537241
4	1843/4368	0.421932234432234
